2.3021,2.2678,2.3021,2.3069,2.219,2.4291
2.2923,2.2727,2.3069,2.3069,2.2287,2.4242
2.2923,2.2532,2.3118,2.3118,2.2336,2.434
2.2972,2.2581,2.3167,2.3069,2.2336,2.4194
2.2923,2.2532,2.3167,2.3118,2.219,2.4242
2.2923,2.2581,2.3118,2.3118,2.2336,2.4047
2.2874,2.2581,2.3118,2.3069,2.2336,2.4194
2.2972,2.263,2.3118,2.3167,2.2287,2.4194
2.2874,2.2581,2.3118,2.3167,2.2239,2.4194
2.2874,2.2727,2.3118,2.3069,2.2141,2.4194
2.2923,2.2776,2.3021,2.3069,2.2239,2.4194
2.2874,2.2727,2.3069,2.3069,2.2287,2.4145
2.2923,2.2727,2.3118,2.3069,2.2287,2.4194
2.2874,2.2532,2.2972,2.3021,2.2239,2.4047
2.2874,2.2727,2.3118,2.3021,2.2239,2.4096
2.2874,2.263,2.2972,2.2972,2.2239,2.4096
2.2727,2.2678,2.3069,2.3021,2.2239,2.4096
2.2825,2.263,2.3069,2.2972,2.2141,2.4047
2.2776,2.2532,2.3069,2.3021,2.219,2.4096
2.2825,2.2581,2.2923,2.2972,2.2239,2.4047
2.2776,2.263,2.2972,2.2923,2.2141,2.39
2.2825,2.2678,2.3069,2.2972,2.219,2.4047
2.2874,2.2678,2.2972,2.2972,2.219,2.4047
2.2825,2.263,2.2972,2.2972,2.219,2.3851
2.2825,2.263,2.3021,2.2972,2.2141,2.3851
2.2776,2.263,2.2923,2.2972,2.2141,2.3803
2.2776,2.263,2.2923,2.2972,2.2092,2.3851
2.2727,2.2581,2.3069,2.2923,2.2043,2.39
2.2825,2.2678,2.3021,2.2923,2.2141,2.3851
2.2825,2.263,2.3021,2.2923,2.2141,2.39
2.2825,2.2532,2.2972,2.2972,2.219,2.39
2.2825,2.2678,2.2972,2.2923,2.2141,2.3754
2.2678,2.2678,2.3021,2.2972,2.2092,2.3851
2.2776,2.2434,2.3021,2.2923,2.2043,2.3754
2.2727,2.2581,2.2972,2.2923,2.2043,2.3803
2.2776,2.2581,2.2874,2.2923,2.2092,2.3803
2.2581,2.263,2.2972,2.2923,2.2092,2.3803
2.2776,2.263,2.2972,2.2874,2.2092,2.3803
2.2776,2.2385,2.2972,2.2923,2.2141,2.3754
2.2727,2.263,2.2972,2.2923,2.2092,2.3705
2.2678,2.263,2.2874,2.2923,2.2141,2.3656
2.2727,2.2532,2.2874,2.2825,2.2043,2.3656
2.2678,2.2483,2.2874,2.2825,2.1945,2.3656
2.2727,2.2581,2.2825,2.2776,2.2092,2.3656
2.2678,2.2532,2.2825,2.2825,2.1994,2.3754
2.2727,2.2532,2.2923,2.2923,2.1994,2.3705
2.2581,2.2532,2.2825,2.2776,2.2043,2.3705
2.2727,2.2532,2.2923,2.2874,2.2043,2.3558
2.2678,2.2483,2.2874,2.2825,2.1994,2.3656
2.263,2.2532,2.2825,2.2776,2.2092,2.3509
2.2532,2.2434,2.2825,2.2776,2.2043,2.346
2.263,2.2532,2.2825,2.2825,2.2043,2.3363
2.2581,2.2336,2.2874,2.2874,2.2043,2.3509
2.2678,2.2483,2.2874,2.2825,2.1896,2.3509
2.2581,2.2532,2.2923,2.2874,2.1945,2.3509
2.263,2.2483,2.2727,2.2776,2.1945,2.3412
2.263,2.2532,2.2874,2.2776,2.1994,2.3412
2.2434,2.2532,2.2825,2.2874,2.2043,2.3363
2.2483,2.2336,2.2678,2.2825,2.2043,2.3314
2.263,2.2532,2.2825,2.2776,2.1994,2.3363
2.2532,2.2287,2.2874,2.2825,2.2043,2.3363
2.2385,2.2434,2.2825,2.2727,2.1994,2.3216
2.2581,2.2532,2.2825,2.2727,2.1945,2.3363
2.2581,2.2336,2.2727,2.2825,2.1848,2.3363
2.2581,2.2385,2.2825,2.2825,2.1994,2.3412
2.2581,2.2532,2.2825,2.2776,2.1994,2.3412
2.2532,2.2483,2.2678,2.2776,2.1896,2.3363
2.2434,2.2483,2.2874,2.2825,2.1945,2.3265
2.2532,2.2287,2.2874,2.2776,2.1945,2.3363
2.2581,2.2483,2.2825,2.2776,2.1896,2.3314
2.2532,2.2336,2.2825,2.2776,2.1994,2.3314
2.263,2.2336,2.2825,2.2776,2.1945,2.3412
2.263,2.2483,2.2825,2.2776,2.1848,2.3314
2.2581,2.2483,2.2825,2.2825,2.1945,2.3314
2.2385,2.2287,2.2825,2.2776,2.1945,2.3216
2.2336,2.2287,2.263,2.2776,2.1945,2.3314
2.2532,2.2336,2.2825,2.2776,2.1848,2.3216
2.2483,2.2434,2.2776,2.2727,2.1896,2.3118
2.2287,2.2434,2.2776,2.2776,2.1945,2.3265
2.2336,2.2385,2.2825,2.2776,2.1945,2.3216
2.2385,2.2434,2.2727,2.2825,2.1896,2.3118
2.2336,2.2434,2.263,2.2825,2.1799,2.3216
2.2434,2.2239,2.2776,2.2727,2.1799,2.3118
2.2385,2.2287,2.2678,2.2776,2.1896,2.3216
2.2483,2.2385,2.2727,2.2776,2.1848,2.3167
2.2434,2.2336,2.2678,2.2678,2.1701,2.3216
2.2483,2.2141,2.2727,2.2727,2.1799,2.3265
2.2287,2.2336,2.2678,2.2776,2.1896,2.3216
2.2434,2.2385,2.2727,2.2776,2.1848,2.3314
2.2483,2.2336,2.2727,2.2727,2.1896,2.3412
2.2434,2.2336,2.263,2.2727,2.1848,2.3363
2.2287,2.219,2.2727,2.2776,2.1799,2.3314
2.2336,2.2336,2.2727,2.2727,2.175,2.3167
2.2483,2.219,2.2727,2.2727,2.1848,2.3216
2.2434,2.2141,2.2678,2.2678,2.175,2.3265
2.219,2.2336,2.263,2.2678,2.1848,2.3216
2.2239,2.2239,2.2678,2.2678,2.1848,2.3216
2.2287,2.219,2.2678,2.263,2.175,2.3216
2.2434,2.2336,2.263,2.263,2.1799,2.3167
2.2336,2.2336,2.2581,2.263,2.1799,2.3069
2.2434,2.2287,2.2678,2.2678,2.1848,2.3167
2.2287,2.2287,2.2678,2.2678,2.1848,2.3167
2.2434,2.2287,2.2581,2.2678,2.175,2.3069
2.2239,2.2287,2.263,2.2678,2.1799,2.3216
2.2239,2.1994,2.263,2.2581,2.1799,2.3216
2.2336,2.219,2.2581,2.263,2.175,2.3216
2.2385,2.2239,2.2581,2.2532,2.1799,2.3167
2.2336,2.2287,2.263,2.263,2.1701,2.3118
2.2141,2.219,2.2581,2.2581,2.175,2.3167
2.2287,2.2239,2.2581,2.2532,2.1799,2.3021
2.2385,2.2239,2.2581,2.263,2.175,2.3118
2.2287,2.2092,2.2678,2.263,2.1799,2.3118
2.2092,2.2239,2.2581,2.2581,2.175,2.3118
2.2239,2.2239,2.2483,2.2581,2.1603,2.3118
2.2287,2.219,2.2532,2.2532,2.175,2.3069
2.219,2.2141,2.2532,2.2581,2.1701,2.3021
2.2092,2.219,2.2532,2.2532,2.1652,2.3021
2.2336,2.2141,2.2434,2.2483,2.1505,2.2825
2.219,2.219,2.2483,2.2532,2.1701,2.2972
2.2287,2.2141,2.2532,2.2532,2.1701,2.2972
2.2239,2.1945,2.2581,2.2532,2.1701,2.2972
2.219,2.2092,2.2385,2.2483,2.1554,2.2923
2.2287,2.2043,2.2581,2.2532,2.1652,2.2972
2.2287,2.219,2.2581,2.2532,2.1652,2.2923
2.2239,2.2092,2.2483,2.2483,2.1701,2.2874
2.2141,2.2141,2.2581,2.2483,2.1603,2.2923
2.2043,2.1994,2.2483,2.2532,2.1652,2.2923
2.219,2.2043,2.2532,2.2532,2.1701,2.2776
2.2043,2.2043,2.2385,2.2434,2.1652,2.2825
2.2239,2.2141,2.2581,2.2483,2.1652,2.2874
2.219,2.2092,2.2532,2.2532,2.1652,2.2825
2.2239,2.1945,2.2532,2.2385,2.1603,2.2825
2.2239,2.2141,2.2483,2.2483,2.1652,2.2874
2.2239,2.1896,2.2532,2.2434,2.1554,2.2727
2.2239,2.2043,2.2532,2.2483,2.1652,2.2776
2.219,2.1896,2.2532,2.2483,2.1554,2.2776
2.2239,2.2043,2.2483,2.2483,2.1603,2.2825
2.219,2.2092,2.2532,2.2434,2.1603,2.2825
2.2239,2.1994,2.2483,2.2385,2.1603,2.2776
2.1994,2.2043,2.2483,2.2434,2.1554,2.2776
2.2239,2.2092,2.2532,2.2483,2.1554,2.2776
2.2239,2.2092,2.2532,2.2434,2.1554,2.2825
2.219,2.2043,2.2434,2.2434,2.1554,2.2776
2.2043,2.1994,2.2434,2.2336,2.1554,2.2776
2.219,2.2043,2.2483,2.2434,2.1603,2.2825
2.1945,2.2092,2.2483,2.2434,2.1554,2.2874
2.1945,2.2043,2.2434,2.2385,2.1505,2.2825
2.219,2.2043,2.2483,2.2385,2.1603,2.2923
2.1994,2.2043,2.2483,2.2434,2.1603,2.2825
2.2141,2.1945,2.2385,2.2239,2.1603,2.2825
2.2141,2.1799,2.2434,2.2385,2.1603,2.3021
2.2043,2.1994,2.2483,2.2385,2.1457,2.2972
2.2141,2.2043,2.2434,2.2434,2.1554,2.3021
2.2043,2.1945,2.2385,2.2336,2.1554,2.2972
2.2141,2.1994,2.2434,2.2336,2.1408,2.2923
2.2141,2.175,2.2385,2.2287,2.1554,2.3021
2.2092,2.1945,2.2434,2.2239,2.1505,2.2923
2.2043,2.1994,2.2434,2.2287,2.1603,2.2972
2.2092,2.1994,2.2385,2.2336,2.1505,2.2923
2.2043,2.1848,2.2385,2.2287,2.1505,2.2923
2.2092,2.1994,2.2336,2.2287,2.1505,2.3021
2.1896,2.1848,2.2336,2.2239,2.1408,2.2972
2.2043,2.1945,2.2336,2.2287,2.1554,2.2972
2.1945,2.1945,2.2385,2.2239,2.1554,2.2972
2.2043,2.1945,2.2385,2.219,2.1505,2.3069
2.2043,2.1896,2.2385,2.2287,2.1457,2.3069
2.2043,2.1848,2.2336,2.2239,2.1505,2.3069
2.1994,2.1896,2.2287,2.2287,2.1505,2.3118
2.1994,2.1896,2.2336,2.219,2.1505,2.3069
2.2043,2.1896,2.2287,2.219,2.1457,2.2972
2.1896,2.1896,2.2385,2.2239,2.1505,2.3021
2.1994,2.1896,2.2287,2.2287,2.1457,2.2923
2.1994,2.1896,2.2336,2.219,2.1457,2.3021
2.1994,2.1896,2.2336,2.2239,2.1457,2.2972
2.1848,2.1848,2.2336,2.2141,2.1457,2.2825
2.1994,2.1848,2.2336,2.219,2.1457,2.2972
2.1994,2.175,2.2287,2.219,2.1359,2.2923
2.1945,2.1896,2.2287,2.219,2.1457,2.2972
2.175,2.1848,2.2336,2.2141,2.1408,2.3021
2.1799,2.1652,2.2287,2.2239,2.1359,2.2923
2.1994,2.1896,2.2287,2.2239,2.1505,2.2972
2.1994,2.1848,2.2287,2.219,2.1457,2.2923
2.1945,2.1799,2.2287,2.2141,2.1457,2.2923
2.1799,2.1799,2.2336,2.219,2.1457,2.2923
2.1896,2.175,2.2287,2.219,2.1457,2.2972
2.1945,2.1652,2.2287,2.2239,2.1408,2.2972
2.175,2.175,2.2287,2.2141,2.1457,2.2923
2.1994,2.1799,2.4389,2.219,2.131,2.2923
2.175,2.1603,2.4438,2.219,2.1457,2.2923
2.175,2.1799,2.4487,2.219,2.1408,2.2923
2.1945,2.1799,2.4536,2.219,2.1359,2.2825
2.1945,2.1799,2.4487,2.2141,2.1408,2.2923
2.1945,2.1799,2.434,2.219,2.1408,2.2923
2.175,2.1896,2.4389,2.2141,2.1408,2.2923
2.1945,2.1799,2.4438,2.2239,2.1408,2.2923
2.1896,2.1799,2.4487,2.219,2.1408,2.2923
2.1945,2.175,2.4438,2.219,2.1359,2.2923
2.1848,2.1799,2.4389,2.219,2.1457,2.2874
2.1945,2.1848,2.434,2.2239,2.1359,2.2923
2.1799,2.175,2.4389,2.2141,2.1359,2.2923
2.1896,2.1603,2.4438,2.2141,2.1408,2.2972
2.1945,2.1554,2.434,2.2141,2.1261,2.2923
2.1896,2.1603,2.4291,2.2092,2.1359,2.2972
2.1896,2.1652,2.4389,2.1945,2.1163,2.2972
2.1799,2.1505,2.4291,2.2043,2.131,2.2923
2.1896,2.175,2.434,2.2092,2.1359,2.2972
2.1896,2.1701,2.434,2.2092,2.1359,2.3069
2.1896,2.175,2.434,2.2092,2.131,2.3021
2.1848,2.175,2.4291,2.2092,2.1359,2.3265
2.1799,2.175,2.4242,2.2141,2.131,2.3167
2.1848,2.1701,2.4145,2.2141,2.131,2.3118
2.1896,2.1554,2.4242,2.2043,2.1359,2.2972
2.1896,2.175,2.4291,2.2141,2.1359,2.3021
2.1799,2.1652,2.434,2.2141,2.1408,2.2972
2.1603,2.1652,2.4194,2.2092,2.131,2.3021
2.1848,2.1701,2.4389,2.2043,2.131,2.2874
2.1848,2.1701,2.4291,2.2092,2.1359,2.3021
2.1603,2.1701,2.4389,2.2092,2.131,2.3021
2.1799,2.1652,2.4194,2.2043,2.1261,2.2972
2.1799,2.1701,2.4291,2.2092,2.131,2.3021
2.1799,2.175,2.4291,2.2043,2.131,2.3021
2.1848,2.1701,2.4291,2.2043,2.1261,2.3021
2.1603,2.1603,2.4291,2.2043,2.1359,2.2678
2.1799,2.1652,2.4291,2.2043,2.131,2.2678
2.1603,2.1554,2.4389,2.1994,2.131,2.2825
2.1799,2.1457,2.4194,2.1994,2.1163,2.2825
2.175,2.1652,2.4242,2.1994,2.1163,2.2678
2.1603,2.1652,2.4291,2.2043,2.131,2.2776
2.1799,2.1701,2.4242,2.2043,2.131,2.2776
2.175,2.1457,2.4291,2.1945,2.1114,2.2678
2.1701,2.1652,2.4291,2.1945,2.1212,2.2532
2.1603,2.1701,2.4145,2.1994,2.131,2.2581
2.1799,2.1652,2.4242,2.1994,2.1261,2.219
2.175,2.1457,2.4242,2.1994,2.131,2.2141
2.1554,2.1603,2.4242,2.1945,2.1261,2.2092
2.175,2.1652,2.4242,2.2043,2.131,2.2092
2.175,2.1652,2.4242,2.1945,2.1261,2.2043
2.175,2.1652,2.4242,2.1994,2.1261,2.1896
2.175,2.1652,2.4242,2.1994,2.1212,2.1994
2.175,2.1554,2.4194,2.1896,2.1261,2.2043
2.1652,2.1652,2.4194,2.1896,2.1212,2.1896
2.1701,2.1652,2.4194,2.1945,2.1212,2.1994
2.175,2.1652,2.4194,2.1945,2.1114,2.1994
2.1505,2.1603,2.4194,2.1945,2.1261,2.1896
2.175,2.1408,2.4194,2.1945,2.1212,2.1994
2.1652,2.1505,2.4047,2.1896,2.1261,2.1896
2.1457,2.1603,2.4047,2.1945,2.1212,2.1945
2.1701,2.1603,2.4096,2.1945,2.1212,2.1799
2.1701,2.1603,2.4194,2.1848,2.1212,2.1848
2.1652,2.1603,2.4145,2.1896,2.1163,2.1896
2.1554,2.1603,2.4145,2.1945,2.1212,2.1945
2.1554,2.1603,2.4047,2.1848,2.1163,2.1896
2.1652,2.1554,2.4096,2.1848,2.1065,2.1896
2.1554,2.1457,2.4096,2.1799,2.1163,2.1896
2.1652,2.1554,2.4096,2.1848,2.1163,2.1896
2.1652,2.1408,2.4194,2.1896,2.1163,2.1848
2.1505,2.1505,2.4145,2.175,2.1163,2.1848
2.1554,2.1554,2.4096,2.1848,2.1114,2.1896
2.1652,2.1554,2.4096,2.1848,2.1212,2.1848
2.1457,2.1359,2.4047,2.175,2.1163,2.1701
2.1652,2.1554,2.3998,2.175,2.1163,2.1848
2.1603,2.1359,2.4145,2.1896,2.1163,2.175
2.1603,2.1505,2.4145,2.1848,2.1163,2.1896
2.1652,2.1359,2.4145,2.1848,2.1163,2.1848
2.1652,2.1505,2.4047,2.1799,2.1163,2.1848
2.1457,2.1505,2.4145,2.1896,2.1017,2.175
2.1652,2.1212,2.4096,2.1799,2.1114,2.1603
2.1554,2.1505,2.4096,2.1799,2.1114,2.175
2.1603,2.1505,2.4047,2.175,2.1065,2.1799
2.1457,2.1408,2.4096,2.1799,2.1163,2.175
2.1603,2.1457,2.4047,2.1799,2.1114,2.175
2.1603,2.1408,2.4096,2.1701,2.1163,2.1701
2.1359,2.1457,2.4047,2.1701,2.1114,2.1603
2.1603,2.1359,2.4047,2.1799,2.1114,2.1799
2.1603,2.131,2.4096,2.1799,2.1114,2.175
2.1603,2.1408,2.4096,2.1799,2.1065,2.175
2.1408,2.1408,2.4096,2.1799,2.1065,2.1652
2.1652,2.1457,2.4047,2.175,2.1114,2.1799
2.1603,2.1457,2.4096,2.1799,2.1163,2.175
2.1603,2.1261,2.4047,2.175,2.1114,2.1799
2.1603,2.1457,2.39,2.1848,2.1114,2.175
2.1554,2.1457,2.3998,2.1799,2.1114,2.1701
2.1554,2.1212,2.4047,2.175,2.1114,2.1701
2.1554,2.1359,2.4047,2.175,2.1017,2.1603
2.1554,2.1408,2.4047,2.175,2.1065,2.1652
2.1554,2.1359,2.4047,2.1701,2.1114,2.175
2.1359,2.1212,2.3998,2.175,2.1065,2.175
2.1554,2.131,2.3998,2.175,2.1114,2.175
2.1554,2.1359,2.3949,2.175,2.1065,2.1652
2.1505,2.131,2.4047,2.1799,2.1065,2.1701
2.1554,2.1261,2.4047,2.175,2.1065,2.1701
2.1505,2.131,2.4047,2.175,2.1017,2.1701
2.1505,2.1261,2.3998,2.1701,2.0919,2.1554
2.1457,2.1261,2.3949,2.1701,2.0968,2.1652
2.131,2.1212,2.3949,2.1701,2.0968,2.1603
2.1505,2.1212,2.3949,2.1652,2.1017,2.1603
2.1408,2.1163,2.39,2.1701,2.0821,2.1652
2.1408,2.1212,2.3851,2.1603,2.1017,2.1603
2.1457,2.1017,2.3851,2.1603,2.087,2.1603
2.1408,2.1212,2.3949,2.1652,2.087,2.1554
2.1261,2.1212,2.3803,2.1603,2.1017,2.1652
2.1457,2.1212,2.39,2.1603,2.087,2.1652
2.131,2.1212,2.39,2.1652,2.1017,2.1603
2.1457,2.1163,2.3803,2.1603,2.0968,2.1505
2.1261,2.1163,2.3949,2.1603,2.0919,2.1603
2.1505,2.1163,2.39,2.1652,2.1017,2.1652
2.1261,2.1114,2.3754,2.1554,2.0968,2.1603
2.1212,2.1114,2.3851,2.1603,2.0968,2.1554
2.1457,2.0919,2.3851,2.1652,2.1017,2.1603
2.1457,2.1114,2.3949,2.1603,2.0968,2.1652
2.1457,2.1065,2.39,2.1652,2.0968,2.1652
2.1359,2.1065,2.3851,2.1652,2.0968,2.1603
2.1408,2.0919,2.3949,2.1603,2.0919,2.1554
2.1408,2.1017,2.3851,2.1603,2.0968,2.1554
2.1408,2.1017,2.3949,2.1603,2.0968,2.1505
2.1457,2.1017,2.39,2.1554,2.0968,2.1603
2.1359,2.0919,2.3851,2.1554,2.0968,2.1505
2.1408,2.0968,2.3754,2.1554,2.0968,2.1603
2.1408,2.0919,2.39,2.1603,2.0968,2.1652
2.1457,2.0968,2.3803,2.1603,2.0968,2.1603
2.1408,2.0968,2.3803,2.1603,2.0968,2.1652
2.1408,2.087,2.3949,2.1554,2.0968,2.1701
2.1408,2.087,2.3851,2.1603,2.0968,2.1505
2.1359,2.0919,2.3851,2.1554,2.087,2.1652
2.1408,2.0968,2.39,2.1603,2.0968,2.1652
2.1408,2.0919,2.39,2.1603,2.0919,2.1701
2.1163,2.0968,2.3803,2.1505,2.1017,2.1701
2.1408,2.087,2.39,2.1554,2.0821,2.1652
2.1212,2.0919,2.3803,2.1554,2.0919,2.1603
2.1359,2.0968,2.3754,2.1505,2.0968,2.1652
2.1261,2.0821,2.3803,2.1554,2.0919,2.1652
2.1408,2.0968,2.3851,2.1554,2.0968,2.1603
2.131,2.0968,2.39,2.1554,2.0968,2.1603
2.1212,2.0968,2.3509,2.1603,2.0919,2.1505
2.1359,2.0968,2.3803,2.1554,2.0919,2.1554
2.1408,2.0919,2.3803,2.1505,2.0968,2.1603
2.1408,2.0772,2.3803,2.1554,2.0919,2.1554
2.1408,2.0968,2.3803,2.1505,2.0968,2.1701
2.1408,2.0968,2.3851,2.1603,2.0968,2.1652
2.1212,2.0968,2.3803,2.1554,2.0919,2.1652
2.1359,2.0821,2.3851,2.1554,2.0919,2.1701
2.1408,2.0821,2.3754,2.1457,2.0968,2.1652
2.1359,2.0919,2.3851,2.1554,2.087,2.1554
2.1261,2.0919,2.3705,2.1554,2.0919,2.1603
2.1359,2.0919,2.3754,2.1505,2.0821,2.1652
2.1359,2.0723,2.3754,2.1457,2.0968,2.1554
2.131,2.087,2.3803,2.1554,2.0919,2.1652
2.131,2.0919,2.3754,2.1554,2.0821,2.1457
2.131,2.0919,2.3754,2.1505,2.087,2.1554
2.131,2.087,2.3754,2.1457,2.0821,2.1554
2.131,2.087,2.3656,2.1505,2.0821,2.1505
2.1212,2.0723,2.3754,2.1505,2.0821,2.1652
2.1261,2.087,2.3656,2.1505,2.0919,2.1603
2.1065,2.0919,2.3803,2.1505,2.0772,2.1554
2.131,2.087,2.3803,2.1457,2.0919,2.1652
2.131,2.0821,2.3754,2.1457,2.0919,2.1603
2.131,2.0919,2.3705,2.1457,2.0821,2.1505
2.1163,2.0821,2.3705,2.1505,2.087,2.1603
2.1212,2.0723,2.3754,2.1457,2.0821,2.1603
2.1212,2.0919,2.3754,2.1457,2.087,2.3118
2.1212,2.087,2.3754,2.1457,2.0821,2.3412
2.1163,2.0821,2.3509,2.1408,2.087,2.346
2.1114,2.087,2.3558,2.1457,2.0821,2.3509
2.1261,2.0626,2.3705,2.1505,2.0821,2.3314
2.1163,2.0821,2.3705,2.1457,2.087,2.3412
2.131,2.087,2.3705,2.1457,2.0919,2.3314
2.1261,2.0772,2.3656,2.1408,2.087,2.3167
2.1261,2.0821,2.3656,2.1457,2.0772,2.3069
2.1163,2.087,2.3754,2.1408,2.087,2.3021
2.1114,2.0772,2.3705,2.1457,2.0821,2.3021
2.1212,2.0723,2.3558,2.1408,2.087,2.3069
2.1212,2.0821,2.3705,2.1408,2.087,2.3021
2.1212,2.0772,2.3705,2.1505,2.087,2.3021
2.1212,2.0772,2.3754,2.1505,2.087,2.3021
2.1163,2.087,2.3656,2.1457,2.0821,2.3021
2.1212,2.0772,2.3656,2.1408,2.0821,2.2825
2.1163,2.0772,2.3607,2.1359,2.0821,2.2972
2.1212,2.0772,2.3705,2.1408,2.0821,2.2972
2.1114,2.0626,2.3656,2.1408,2.0772,2.2825
2.1163,2.0821,2.3656,2.1408,2.0772,2.2874
2.1017,2.0772,2.3607,2.1359,2.087,2.2923
2.1212,2.0772,2.3607,2.1408,2.0772,2.2923
2.1163,2.0723,2.3607,2.1359,2.0821,2.2874
2.1212,2.0772,2.346,2.131,2.0821,2.3069
2.1114,2.0723,2.3558,2.1359,2.0723,2.3021
2.1163,2.0723,2.3509,2.1408,2.0772,2.2874
2.1163,2.0723,2.3656,2.1359,2.0772,2.2776
2.0968,2.0772,2.346,2.131,2.0772,2.2972
2.1114,2.0528,2.346,2.131,2.0772,2.2972
2.0968,2.0723,2.3558,2.1359,2.0772,2.3021
2.1163,2.0723,2.3558,2.1408,2.0821,2.2972
2.1114,2.0723,2.3558,2.131,2.0772,2.2923
2.1114,2.0626,2.346,2.1359,2.0626,2.2923
2.0919,2.0723,2.3607,2.1408,2.0772,2.2972
2.087,2.0674,2.3607,2.1359,2.0772,2.2923
2.1065,2.0674,2.3607,2.1359,2.0772,2.2972
2.1065,2.0723,2.3607,2.1408,2.0772,2.2972
2.1114,2.0674,2.3558,2.1408,2.0772,2.2923
2.1114,2.0479,2.3607,2.1359,2.0772,2.2825
2.1114,2.0626,2.3558,2.1359,2.0723,2.2874
2.1114,2.0577,2.3558,2.1359,2.0772,2.3021
2.1114,2.0626,2.3558,2.1359,2.0723,2.2972
2.1065,2.0674,2.3558,2.1359,2.0723,2.2972
2.1065,2.0626,2.3558,2.1261,2.0772,2.3021
2.1114,2.0479,2.3412,2.1359,2.0626,2.2923
2.1114,2.0626,2.3509,2.1261,2.0723,2.2923
2.1065,2.0674,2.346,2.131,2.0772,2.2874
2.1065,2.043,2.3509,2.1261,2.0772,2.3021
2.087,2.0577,2.3509,2.1261,2.0723,2.3314
2.1017,2.0626,2.3412,2.131,2.0723,2.3803
2.1114,2.0674,2.3558,2.131,2.0821,2.3851
2.0919,2.0528,2.3509,2.131,2.0723,2.4438
2.087,2.0626,2.3412,2.131,2.0723,2.4585
2.0968,2.0626,2.3412,2.1261,2.0626,2.5024
2.087,2.0674,2.3558,2.131,2.0772,2.3069
2.1114,2.0528,2.3558,2.1359,2.0626,2.3021
2.1114,2.0479,2.346,2.1261,2.0772,2.3021
2.1114,2.0626,2.3607,2.1261,2.0772,2.2727
2.1017,2.0674,2.3509,2.1359,2.0577,2.3021
2.1065,2.0528,2.3509,2.131,2.0821,2.2776
2.1065,2.0674,2.3363,2.131,2.0772,2.2825
2.1065,2.0674,2.3509,2.131,2.0772,2.2776
2.1065,2.0674,2.346,2.1261,2.0674,2.1799
2.1065,2.0674,2.3412,2.1261,2.0772,2.2434
2.0919,2.043,2.3509,2.1212,2.0723,2.1359
2.1065,2.0479,2.3509,2.1261,2.0626,2.1554
2.0919,2.0626,2.3558,2.1212,2.0723,2.1554
2.1065,2.0479,2.3412,2.1212,2.0674,2.1603
2.1114,2.043,2.3509,2.1212,2.0723,2.1554
2.1017,2.043,2.3509,2.1163,2.0626,2.1554
2.0968,2.043,2.3509,2.1114,2.0674,2.1603
2.1017,2.0577,2.3363,2.1212,2.0674,2.1603
2.087,2.0479,2.346,2.1163,2.0674,2.1505
2.1017,2.0479,2.346,2.1163,2.0674,2.1505
2.1017,2.0528,2.3412,2.1163,2.0626,2.1505
2.1017,2.0577,2.346,2.1212,2.0674,2.1408
2.1017,2.0528,2.346,2.1114,2.0674,2.1505
2.1065,2.0528,2.3412,2.1065,2.0674,2.1457
2.1017,2.0479,2.3314,2.1163,2.0528,2.1505
2.1017,2.0332,2.3314,2.1114,2.0626,2.1408
2.0968,2.0528,2.346,2.1114,2.0674,2.1457
2.1017,2.0528,2.3412,2.1114,2.0626,2.1457
2.0968,2.043,2.3363,2.1114,2.0674,2.1457
2.1017,2.0528,2.3412,2.1114,2.0626,2.1359
2.1017,2.0332,2.3363,2.1114,2.0674,2.1505
2.0772,2.0479,2.3363,2.1017,2.0626,2.1359
2.1017,2.0381,2.346,2.1114,2.0674,2.131
2.0919,2.0479,2.3412,2.1114,2.0674,2.1212
2.0968,2.043,2.3265,2.1017,2.0626,2.1212
2.1017,2.0479,2.3216,2.1065,2.0626,2.1114
2.0968,2.0479,2.3265,2.1065,2.0577,2.1212
2.0968,2.0479,2.3363,2.1114,2.0626,2.1017
2.0821,2.043,2.3363,2.1065,2.0626,2.1163
2.1017,2.0528,2.3314,2.1114,2.0577,2.1212
2.0919,2.0528,2.3265,2.1114,2.0577,2.1017
2.0968,2.0479,2.3314,2.1017,2.0528,2.1212
2.0968,2.0479,2.3363,2.0968,2.0577,2.1163
2.0968,2.0479,2.3265,2.1114,2.0626,2.1163
2.1017,2.0332,2.3363,2.1065,2.0626,2.1065
2.0968,2.0283,2.3363,2.1065,2.0577,2.0968
2.087,2.043,2.3314,2.1017,2.0577,2.1114
2.0919,2.0479,2.3363,2.1065,2.0626,2.1065
2.0919,2.0479,2.3216,2.1017,2.0626,2.1065
2.0968,2.0332,2.3216,2.0968,2.0577,2.1065
2.0919,2.0479,2.3265,2.1017,2.0626,2.1065
2.0968,2.0479,2.3363,2.1114,2.0528,2.1163
2.0968,2.0479,2.3216,2.1065,2.0479,2.1114
2.0968,2.0332,2.3314,2.0968,2.0577,2.1114
2.0968,2.0332,2.3363,2.1065,2.0528,2.1163
2.0772,2.0479,2.3363,2.1017,2.0577,2.1114
2.0968,2.0332,2.3265,2.1065,2.0577,2.1163
2.0723,2.043,2.3216,2.1065,2.0626,2.1114
2.0919,2.0479,2.3216,2.0919,2.0626,2.1163
2.087,2.0479,2.3265,2.0919,2.0577,2.1017
2.087,2.0479,2.3363,2.1017,2.0626,2.1114
