3.7439,3.4555,3.2356,2.9423,2.8348,2.8641
3.7439,3.4555,3.2307,2.9472,2.8348,2.8592
3.7439,3.4555,3.2258,2.957,2.8348,2.8543
3.7439,3.4555,3.2356,2.9326,2.8348,2.8495
3.739,3.4506,3.2258,2.9374,2.8348,2.8543
3.7439,3.4555,3.2258,2.9277,2.8348,2.8543
3.7488,3.4555,3.2209,2.9374,2.8299,2.8592
3.7439,3.4555,3.2258,2.9326,2.8348,2.8592
3.739,3.4506,3.2258,2.9423,2.8348,2.8495
3.7439,3.4555,3.2258,2.9374,2.825,2.8543
3.7488,3.4506,3.2209,2.9521,2.8299,2.8495
3.7439,3.4506,3.2209,2.9472,2.8348,2.8543
3.7488,3.4555,3.2258,2.9423,2.8299,2.8543
3.7439,3.4506,3.2307,2.9326,2.8299,2.8543
3.7439,3.4506,3.2209,2.9374,2.825,2.8495
3.7488,3.4506,3.2307,2.9423,2.8299,2.8543
3.7439,3.4506,3.2258,2.9423,2.8299,2.8543
3.7439,3.4506,3.2258,2.9326,2.8299,2.8495
3.7439,3.4457,3.2258,2.9423,2.8299,2.8446
3.7439,3.4457,3.2209,2.9228,2.825,2.8446
3.7341,3.4506,3.2209,2.9277,2.8299,2.8397
3.7341,3.4409,3.2258,2.9277,2.825,2.8397
3.739,3.4457,3.2258,2.9277,2.825,2.8446
3.7341,3.4457,3.2209,2.9179,2.8201,2.8299
3.7439,3.4457,3.216,2.9032,2.8201,2.8348
3.739,3.436,3.2209,2.8983,2.8152,2.8397
3.739,3.436,3.216,2.9032,2.8201,2.8299
3.7341,3.4409,3.2209,2.9081,2.8201,2.8397
3.7439,3.4409,3.216,2.9374,2.8201,2.8446
3.7292,3.4409,3.216,2.9277,2.8201,2.8446
3.7341,3.436,3.2111,2.9179,2.8152,2.825
3.7341,3.4311,3.216,2.9472,2.8201,2.8397
3.7243,3.436,3.2111,2.913,2.8152,2.8397
3.7292,3.4409,3.2063,2.9326,2.8152,2.8397
3.7341,3.4409,3.216,2.9326,2.8152,2.8397
3.7292,3.4409,3.2111,2.9374,2.8201,2.8446
3.7341,3.436,3.2111,2.9179,2.8201,2.8397
3.7341,3.4409,3.2111,2.9277,2.8201,2.8446
3.739,3.4409,3.216,2.9374,2.8201,2.8495
3.7341,3.4457,3.216,2.9326,2.8152,2.8446
3.7292,3.4409,3.216,2.9326,2.8201,2.8397
3.739,3.4457,3.2111,2.9277,2.8201,2.8397
3.739,3.4409,3.2209,2.9326,2.825,2.8446
3.739,3.4506,3.2209,2.9326,2.825,2.8446
3.739,3.4457,3.2209,2.9423,2.8299,2.8543
3.739,3.4506,3.2307,2.9374,2.8299,2.8446
3.7439,3.4457,3.2258,2.9423,2.8299,2.8543
3.739,3.4457,3.2258,2.957,2.8299,2.8641
3.7341,3.4506,3.2258,2.9423,2.8299,2.8543
3.739,3.4555,3.2258,2.9374,2.8299,2.8543
3.7341,3.4409,3.2307,2.9228,2.8348,2.8495
3.7341,3.4457,3.2258,2.9423,2.825,2.8543
3.7243,3.4555,3.2258,2.9423,2.8348,2.8543
3.7292,3.4506,3.2258,2.9277,2.825,2.8543
3.739,3.4409,3.2258,2.9228,2.8299,2.8495
3.7292,3.4457,3.2209,2.9472,2.8299,2.8543
3.739,3.4457,3.2209,2.9423,2.8299,2.8543
3.7195,3.4506,3.2209,2.9374,2.8299,2.8592
3.739,3.4457,3.2258,2.9326,2.8348,2.8543
3.739,3.4457,3.2209,2.9277,2.8299,2.8592
3.739,3.4506,3.2258,2.9326,2.8348,2.8592
3.739,3.4506,3.2209,2.9374,2.8397,2.8641
3.7292,3.4506,3.2307,2.9423,2.8348,2.8641
3.7439,3.4555,3.2307,2.9423,2.8446,2.8641
3.7439,3.4555,3.2356,2.9521,2.8397,2.8739
3.7488,3.4506,3.2307,2.9374,2.8397,2.869
3.7488,3.4604,3.2356,2.9423,2.8446,2.869
3.739,3.4555,3.2356,2.9521,2.8446,2.8641
3.7488,3.4604,3.2405,2.9521,2.8446,2.8739
3.7439,3.4604,3.2356,2.957,2.8446,2.8739
3.739,3.4604,3.2405,2.9521,2.8446,2.8739
3.7488,3.4604,3.2405,2.9423,2.8495,2.8739
3.739,3.4604,3.2356,2.9472,2.8446,2.8739
3.7439,3.4506,3.2405,2.9521,2.8446,2.869
3.7341,3.4555,3.2356,2.9423,2.8495,2.8788
3.7439,3.4604,3.2356,2.957,2.8446,2.8739
3.7439,3.4555,3.2405,2.9374,2.8446,2.8739
3.739,3.4555,3.2356,2.9521,2.8397,2.869
3.7292,3.4506,3.2356,2.9521,2.8397,2.869
3.739,3.4555,3.2356,2.9472,2.8446,2.8641
3.7341,3.4555,3.2356,2.9423,2.8397,2.8739
3.7292,3.4555,3.2405,2.9472,2.8446,2.8641
3.739,3.4555,3.2356,2.957,2.8446,2.8739
3.7341,3.4604,3.2356,2.9472,2.8446,2.8739
3.7488,3.4604,3.2356,2.9472,2.8495,2.8739
3.7439,3.4506,3.2405,2.9423,2.8446,2.8788
3.7439,3.4604,3.2405,2.9472,2.8495,2.8739
3.739,3.4555,3.2405,2.9326,2.8495,2.8739
3.7292,3.4555,3.2405,2.957,2.8495,2.8641
3.739,3.4604,3.2454,2.9472,2.8495,2.869
3.739,3.4604,3.2405,2.9521,2.8495,2.8739
3.7439,3.4555,3.2356,2.9472,2.8495,2.869
3.7292,3.4555,3.2405,2.9423,2.8446,2.869
3.739,3.4555,3.2356,2.957,2.8446,2.8641
3.7292,3.4555,3.2356,2.9472,2.8495,2.869
3.7292,3.4506,3.2356,2.9472,2.8446,2.8641
3.7341,3.4506,3.2356,2.957,2.8446,2.8543
3.7292,3.4506,3.2307,2.9472,2.8348,2.8641
3.739,3.4506,3.2356,2.9277,2.8446,2.8641
3.739,3.4555,3.2307,2.9423,2.8446,2.8641
3.739,3.4506,3.2356,2.913,2.8446,2.8641
3.7341,3.4506,3.2356,2.9374,2.8348,2.8592
3.7439,3.4506,3.2307,2.9472,2.8446,2.8543
3.7439,3.4604,3.2258,2.9374,2.8446,2.869
3.7488,3.4506,3.2356,2.9228,2.8446,2.8592
3.7439,3.4555,3.2405,2.9179,2.8446,2.8495
3.7488,3.4506,3.2405,2.9326,2.8446,2.8592
3.7488,3.4555,3.2356,2.9228,2.8397,2.8592
3.7439,3.4506,3.2307,2.9423,2.8446,2.8641
3.739,3.4555,3.2307,2.9374,2.8446,2.8592
3.7439,3.4555,3.2356,2.9326,2.8397,2.8592
3.7439,3.4555,3.2307,2.9423,2.8397,2.8592
3.7439,3.4555,3.2307,2.957,2.8397,2.8641
3.7341,3.4555,3.2307,2.9472,2.8397,2.8543
3.739,3.4506,3.2258,2.9374,2.8397,2.8641
3.739,3.4555,3.2307,2.9423,2.8446,2.8641
3.7341,3.4506,3.2307,2.9472,2.8446,2.8543
3.739,3.4555,3.2405,2.9521,2.8495,2.8592
3.7439,3.4604,3.2356,2.9472,2.8446,2.8592
3.739,3.4555,3.2405,2.9472,2.8446,2.869
3.739,3.4506,3.2356,2.9472,2.8397,2.8641
3.7488,3.4555,3.2356,2.9472,2.8397,2.8641
3.739,3.4555,3.2356,2.9277,2.8397,2.8592
3.739,3.4506,3.2405,2.9619,2.8446,2.8592
3.7439,3.4555,3.2356,2.9472,2.8446,2.8641
3.7439,3.4555,3.2356,2.9423,2.8446,2.8592
3.7439,3.4555,3.2405,2.957,2.8397,2.8641
3.7439,3.4555,3.2356,2.9374,2.8446,2.8641
3.7341,3.4555,3.2405,2.9374,2.8446,2.8592
3.7439,3.4604,3.2356,2.9423,2.8446,2.8641
3.7439,3.4604,3.2405,2.9521,2.8446,2.8641
3.7341,3.4555,3.2454,2.957,2.8397,2.8592
3.7439,3.4555,3.2405,2.957,2.8397,2.869
3.7341,3.4604,3.2356,2.9521,2.8446,2.8641
3.7341,3.4604,3.2356,2.957,2.8446,2.8592
3.739,3.4604,3.2405,2.9472,2.8397,2.8641
3.7439,3.4506,3.2405,2.9423,2.8397,2.8641
3.7439,3.4506,3.2356,2.9423,2.8397,2.8592
3.739,3.4555,3.2356,2.9521,2.8397,2.8641
3.7439,3.4555,3.2356,2.9472,2.8397,2.8641
3.739,3.4506,3.2356,2.9521,2.8446,2.869
3.7341,3.4555,3.2356,2.957,2.8446,2.8592
3.739,3.4506,3.2356,2.9472,2.8446,2.8592
3.739,3.4555,3.2356,2.9521,2.8446,2.8543
3.7439,3.4555,3.2356,2.9521,2.8397,2.8592
3.7439,3.4506,3.2405,2.9472,2.8446,2.8641
3.7292,3.4555,3.2356,2.957,2.8446,2.869
3.739,3.4506,3.2307,2.9521,2.8446,2.8641
3.7439,3.4506,3.2307,2.957,2.8446,2.869
3.7292,3.4506,3.2405,2.9423,2.8446,2.8592
3.7488,3.4555,3.2356,2.9472,2.8397,2.8641
3.7292,3.4555,3.2356,2.9521,2.8397,2.8641
3.7439,3.4604,3.2356,2.9423,2.8397,2.8641
3.739,3.4555,3.2356,2.9423,2.8446,2.8641
3.739,3.4555,3.2356,2.9326,2.8446,2.869
3.739,3.4555,3.2356,2.9472,2.8446,2.8641
3.7341,3.4555,3.2356,2.957,2.8446,2.8543
3.739,3.4555,3.2356,2.9521,2.8446,2.8641
3.739,3.4506,3.2356,2.9472,2.8446,2.869
3.7292,3.4555,3.2405,2.9472,2.8446,2.8641
3.7439,3.4555,3.2356,2.9472,2.8397,2.8592
3.739,3.4555,3.2356,2.9472,2.8446,2.869
3.739,3.4555,3.2454,2.957,2.8495,2.869
3.739,3.4604,3.2405,2.9423,2.8495,2.8641
3.7439,3.4604,3.2405,2.9472,2.8495,2.869
3.7439,3.4702,3.2454,2.9472,2.8446,2.869
3.739,3.4653,3.2454,2.9619,2.8495,2.8739
3.739,3.4555,3.2356,2.9619,2.8495,2.869
3.739,3.4604,3.2356,2.9374,2.8495,2.8641
3.739,3.4555,3.2405,2.9521,2.8495,2.869
3.739,3.4653,3.2405,2.957,2.8446,2.869
3.7488,3.4604,3.2454,2.9668,2.8446,2.8641
3.7439,3.4604,3.2454,2.9521,2.8543,2.8641
3.7488,3.4702,3.2454,2.9472,2.8495,2.8641
3.7488,3.4653,3.2502,2.957,2.8543,2.8739
3.7488,3.4751,3.2454,2.9668,2.8495,2.8641
3.7439,3.4702,3.2454,2.9668,2.8543,2.8739
3.7586,3.4751,3.2454,2.9668,2.8543,2.8739
3.7537,3.4751,3.2502,2.9619,2.8592,2.8739
3.7537,3.4751,3.2502,2.9668,2.8543,2.869
3.7537,3.4702,3.2454,2.9668,2.8543,2.8739
3.7586,3.4751,3.2502,2.9717,2.8592,2.8739
3.7537,3.4653,3.2502,2.9717,2.8592,2.8788
3.7586,3.4751,3.2502,2.9668,2.8592,2.8788
3.7586,3.4702,3.2551,2.9668,2.8543,2.8788
3.7537,3.4751,3.2502,2.9668,2.8543,2.8788
3.7488,3.4604,3.2502,2.9619,2.8592,2.8739
3.7537,3.4702,3.2454,2.9668,2.8543,2.869
3.7488,3.4653,3.2502,2.9668,2.8543,2.8788
3.7439,3.4653,3.2502,2.9619,2.8543,2.8739
3.7488,3.4702,3.2454,2.9521,2.8543,2.869
3.739,3.4702,3.2502,2.9521,2.8543,2.869
3.7488,3.4653,3.2502,2.9521,2.8592,2.8788
3.7439,3.4702,3.2454,2.9521,2.8592,2.869
3.7488,3.4604,3.2405,2.9717,2.8592,2.869
3.7537,3.4653,3.2502,2.9521,2.8543,2.8739
3.7537,3.4702,3.2502,2.957,2.8543,2.8739
3.7488,3.4702,3.2454,2.957,2.8592,2.869
3.7537,3.4702,3.2454,2.9619,2.8592,2.8788
3.7537,3.4702,3.2454,2.957,2.8641,2.8837
3.7488,3.4653,3.2502,2.9521,2.8641,2.8788
3.7488,3.4702,3.2502,2.957,2.8592,2.8788
3.7537,3.4702,3.2454,2.957,2.8592,2.8788
3.7439,3.4653,3.2502,2.9668,2.8641,2.8788
3.7537,3.4653,3.2454,2.9521,2.8592,2.8837
3.7488,3.4653,3.2551,2.9668,2.8641,2.8837
3.7537,3.4653,3.2454,2.9619,2.8641,2.8788
3.7488,3.4653,3.2502,2.9668,2.8641,2.8788
3.739,3.4653,3.2454,2.9521,2.8641,2.8788
3.7537,3.4653,3.2502,2.9619,2.8592,2.8739
3.7488,3.4555,3.2454,2.9668,2.8592,2.8886
3.7537,3.4653,3.2502,2.9717,2.8592,2.8837
3.7488,3.4604,3.2454,2.9814,2.8592,2.8788
3.7439,3.4604,3.2502,2.9717,2.8592,2.8886
3.7537,3.4653,3.2502,2.9668,2.8592,2.8837
3.7537,3.4604,3.2454,2.9717,2.8641,2.8886
3.7488,3.4702,3.2454,2.9717,2.8641,2.8886
3.7537,3.4604,3.2502,2.9765,2.8641,2.8886
3.7537,3.4604,3.2502,2.9765,2.8641,2.8886
3.7488,3.4702,3.2502,2.9717,2.8641,2.8886
3.7488,3.4653,3.2502,2.9668,2.8641,2.8886
3.7537,3.4702,3.2551,2.9814,2.869,2.8837
3.7537,3.4702,3.2551,2.9717,2.869,2.8886
3.7488,3.4702,3.26,2.9668,2.869,2.8886
3.7488,3.4702,3.2551,2.9814,2.869,2.8935
3.7537,3.4702,3.2551,2.9863,2.869,2.8935
3.7586,3.4751,3.26,2.9863,2.869,2.8886
3.7586,3.4702,3.2502,2.9765,2.8641,2.8935
3.7488,3.4653,3.2551,2.9765,2.8739,2.8935
3.7586,3.4702,3.2551,2.9863,2.869,2.8935
3.7537,3.4702,3.2551,2.9717,2.8641,2.8837
3.7537,3.4653,3.26,2.9765,2.8641,2.8837
3.7537,3.4653,3.2502,2.9765,2.869,2.8886
3.7488,3.4653,3.2551,2.9717,2.8641,2.8886
3.7537,3.4653,3.2502,2.9765,2.8592,2.8886
3.7488,3.4653,3.2502,2.9717,2.8641,2.8837
3.7488,3.4653,3.2551,2.9765,2.8592,2.8837
3.7488,3.4604,3.2405,2.9765,2.8592,2.8837
3.7439,3.4702,3.2502,2.9814,2.8641,2.8837
3.7537,3.4604,3.2502,2.9717,2.8592,2.8788
3.7488,3.4604,3.2454,2.9717,2.8592,2.8886
3.7439,3.4653,3.2502,2.9717,2.8641,2.8886
3.7439,3.4653,3.2454,2.9765,2.8641,2.8837
3.7537,3.4702,3.2454,2.9765,2.8592,2.8886
3.7537,3.4702,3.2502,2.9717,2.8592,2.8788
3.7537,3.4751,3.2502,2.9668,2.8641,2.8837
3.7586,3.4702,3.2551,2.9668,2.8592,2.8886
3.7634,3.4751,3.2551,2.9717,2.8641,2.8788
3.7537,3.4751,3.26,2.9717,2.869,2.8837
3.7634,3.4702,3.2551,2.9717,2.8641,2.8837
3.7586,3.4848,3.26,2.9668,2.8641,2.8886
3.7634,3.48,3.2649,2.9717,2.8739,2.8886
3.7634,3.48,3.2649,2.9863,2.869,2.8886
3.7634,3.4848,3.2649,2.9765,2.8739,2.8886
3.7586,3.4848,3.26,2.9765,2.8641,2.8935
3.7586,3.48,3.26,2.9912,2.8739,2.8935
3.7634,3.4751,3.2649,2.9863,2.869,2.8886
3.7634,3.48,3.2551,2.9765,2.869,2.8935
3.7634,3.4751,3.2551,2.9765,2.869,2.8886
3.7634,3.4751,3.2551,2.9717,2.8641,2.8886
3.7586,3.4702,3.2502,2.9814,2.869,2.8837
3.7634,3.4653,3.2502,2.9765,2.869,2.8886
3.7586,3.4653,3.2551,2.9668,2.8641,2.8886
3.7537,3.4702,3.2502,2.957,2.8641,2.8886
3.7586,3.4702,3.2502,2.957,2.869,2.8886
3.7586,3.4653,3.2502,2.9619,2.869,2.8837
3.7488,3.4653,3.2551,2.9668,2.8641,2.8886
3.7488,3.4702,3.2502,2.9765,2.869,2.8837
3.7537,3.4702,3.2551,2.9717,2.869,2.8935
3.7537,3.4653,3.2551,2.9765,2.869,2.8886
3.7537,3.4653,3.2454,2.957,2.8641,2.8886
3.7488,3.4604,3.2502,2.9668,2.869,2.8886
3.7439,3.4702,3.2502,2.9668,2.869,2.8935
3.7488,3.4653,3.2454,2.9814,2.869,2.8983
3.739,3.4702,3.2454,2.9619,2.869,2.8886
3.7488,3.4702,3.2551,2.9668,2.869,2.8935
3.7488,3.4702,3.2551,2.9619,2.8739,2.8935
3.7488,3.4653,3.2551,2.9619,2.869,2.8935
3.7537,3.4653,3.2502,2.9668,2.869,2.8935
3.7488,3.4751,3.2551,2.9668,2.869,2.8935
3.7537,3.48,3.26,2.9619,2.869,2.8935
3.7488,3.48,3.2551,2.9668,2.8739,2.8935
3.7488,3.48,3.26,2.9717,2.8739,2.8983
3.7586,3.48,3.26,2.9814,2.8739,2.9032
3.7634,3.48,3.2698,2.9717,2.8739,2.8983
3.7586,3.48,3.2649,2.9717,2.8788,2.8983
3.7537,3.4848,3.2649,2.9717,2.8788,2.9032
3.7586,3.4897,3.2649,2.9863,2.8788,2.9032
3.7683,3.4897,3.2649,2.9717,2.8788,2.9032
3.7537,3.4946,3.2747,2.9765,2.8837,2.9081
3.7586,3.4946,3.2747,2.9765,2.8837,2.9081
3.7683,3.4897,3.2698,2.9814,2.8788,2.9081
3.7586,3.4897,3.2649,2.9717,2.8788,2.8983
3.7634,3.4897,3.2698,2.9814,2.8788,2.8983
3.7683,3.4848,3.2698,2.9814,2.8788,2.8983
3.7634,3.4897,3.2649,2.9863,2.8788,2.8983
3.7586,3.4897,3.2649,2.9668,2.8788,2.8935
3.7634,3.4897,3.26,2.9814,2.8739,2.9032
3.7634,3.4848,3.2649,2.9814,2.8788,2.9032
3.7683,3.4897,3.2649,2.9814,2.8739,2.9081
3.7683,3.4897,3.26,2.9814,2.8788,2.957
3.7683,3.4946,3.2698,2.9814,2.8739,2.9374
3.7781,3.4995,3.2698,2.9765,2.8739,2.9179
3.7732,3.4897,3.2649,2.9668,2.869,2.9228
3.7732,3.4946,3.2649,2.9765,2.8788,2.9179
3.7732,3.4946,3.2649,2.9912,2.8739,2.9179
3.7732,3.4946,3.2698,2.9961,2.8739,2.9228
3.7732,3.4946,3.2698,2.9765,2.8788,2.913
3.7683,3.4897,3.2649,2.9717,2.8739,2.913
3.7732,3.4946,3.2698,2.9814,2.8739,2.913
3.7732,3.4946,3.2698,2.9717,2.869,2.9032
3.7683,3.4897,3.2649,2.9717,2.869,2.913
3.7732,3.4946,3.2649,2.9668,2.869,2.9081
3.7732,3.4897,3.2649,2.9619,2.8641,2.913
3.7683,3.4848,3.2649,2.9717,2.869,2.9081
3.7683,3.4946,3.2698,2.9814,2.869,2.9032
3.7732,3.4946,3.2698,2.9814,2.8641,2.913
3.7683,3.4897,3.2649,2.9814,2.8739,2.9228
3.7781,3.4897,3.2649,2.9814,2.8739,2.913
3.7732,3.4897,3.2698,2.9814,2.869,2.913
3.7732,3.4995,3.2698,2.9863,2.8739,2.9179
3.7879,3.4995,3.2747,2.9863,2.8788,2.9228
3.783,3.4995,3.2796,2.9912,2.8837,2.9228
3.7732,3.4946,3.2747,2.9863,2.8837,2.9228
3.7781,3.4995,3.2747,3.001,2.8837,2.9228
3.783,3.4995,3.2796,3.001,2.8788,2.9228
3.7732,3.4897,3.2747,3.0059,2.8837,2.9228
3.783,3.4946,3.2796,3.0059,2.8837,2.9228
3.783,3.4995,3.2747,3.001,2.8788,2.9179
3.7732,3.4995,3.2747,2.9912,2.8837,2.9228
3.7781,3.4946,3.2747,2.9717,2.8788,2.9277
3.783,3.4946,3.2796,2.9961,2.8788,2.9228
3.7683,3.4897,3.2698,2.9912,2.8788,2.9179
3.7683,3.4946,3.2747,3.001,2.8837,2.9179
3.7732,3.4995,3.2747,2.9717,2.8788,2.913
3.7781,3.4995,3.2747,2.9717,2.8788,2.9277
3.783,3.4897,3.2796,3.0059,2.8739,2.9277
3.7879,3.4995,3.2747,2.9765,2.8837,2.9179
3.783,3.4995,3.2747,2.9961,2.8837,2.9179
3.7732,3.4995,3.2796,2.9814,2.8788,2.9179
3.783,3.4995,3.2796,3.001,2.8837,2.9277
3.783,3.4946,3.2796,2.9765,2.8788,2.9228
3.7683,3.4995,3.2747,2.957,2.8788,2.9179
3.7732,3.4897,3.2796,3.0059,2.8837,2.9277
3.7683,3.4995,3.2747,2.9814,2.8837,2.9277
3.7781,3.5044,3.2845,3.0059,2.8886,2.9228
3.7732,3.4946,3.2747,2.9765,2.8837,2.9228
3.7683,3.4897,3.2747,2.9863,2.8837,2.9228
3.783,3.4946,3.2747,3.0059,2.8788,2.9277
3.783,3.4946,3.2796,2.9912,2.8788,2.9326
3.783,3.4946,3.2845,2.9619,2.8837,2.9228
3.7781,3.4946,3.2796,2.9765,2.8837,2.9277
3.783,3.4995,3.2796,2.9912,2.8886,2.9277
3.7732,3.4995,3.2796,3.0108,2.8886,2.9179
3.783,3.4995,3.2796,3.0059,2.8837,2.9374
3.7781,3.4946,3.2845,2.9717,2.8788,2.9228
3.7781,3.4946,3.2747,2.9668,2.8788,2.9228
3.7732,3.4897,3.2747,2.9814,2.8837,2.9277
3.7732,3.4897,3.2796,2.9717,2.8886,2.9326
3.7781,3.4946,3.2796,2.9814,2.8837,2.9228
3.7732,3.4848,3.2747,2.9765,2.8788,2.9179
3.7732,3.4946,3.2747,2.9765,2.8837,2.9228
3.7781,3.4946,3.2796,2.9912,2.8837,2.9277
3.7781,3.4946,3.2796,3.0059,2.8837,2.9277
3.7732,3.4995,3.2796,2.9961,2.8788,2.9179
3.7781,3.4946,3.2845,2.9912,2.8837,2.9277
3.783,3.4946,3.2796,2.9912,2.8788,2.9228
3.783,3.4946,3.2796,2.9619,2.8837,2.9277
3.7781,3.4946,3.2747,3.001,2.8837,2.9228
3.7781,3.4848,3.2796,3.001,2.8788,2.9326
3.7781,3.4946,3.2796,2.9863,2.8837,2.9277
3.7781,3.4995,3.2845,3.001,2.8886,2.9326
3.783,3.5044,3.2796,3.0059,2.8837,2.9326
3.7732,3.4995,3.2796,3.001,2.8886,2.9326
3.7781,3.4897,3.2845,2.9814,2.8837,2.9326
3.7781,3.4995,3.2845,2.9912,2.8886,2.9326
3.783,3.4995,3.2893,2.9814,2.8935,2.9374
3.7683,3.4995,3.2845,2.9765,2.8935,2.9228
3.7879,3.4995,3.2893,2.9814,2.8886,2.9277
3.7781,3.5044,3.2893,2.9814,2.8886,2.9326
3.7879,3.5044,3.2893,2.9912,2.8886,2.9374
3.7879,3.5093,3.2893,2.9814,2.8886,2.9277
3.783,3.5044,3.2893,3.0059,2.8837,2.9326
3.7781,3.5044,3.2845,2.9814,2.8886,2.9374
3.783,3.5044,3.2893,2.9814,2.8886,2.9277
3.783,3.4995,3.2845,3.0108,2.8886,2.9326
3.7781,3.5044,3.2845,2.9961,2.8935,2.9374
3.783,3.4995,3.2893,3.0059,2.8886,2.9326
3.783,3.4946,3.2845,3.001,2.8886,2.9326
3.7732,3.4995,3.2845,2.9961,2.8886,2.9423
3.783,3.4995,3.2747,3.0059,2.8886,2.9374
3.7781,3.5044,3.2845,3.001,2.8935,2.9374
3.7781,3.5044,3.2845,2.9814,2.8886,2.9277
3.783,3.5044,3.2845,3.001,2.8983,2.9423
3.7781,3.5093,3.2893,2.9912,2.8935,2.9374
3.7879,3.5044,3.2893,3.001,2.8983,2.9326
3.783,3.5093,3.2893,3.0059,2.8935,2.9326
3.783,3.5093,3.2893,3.0059,2.8935,2.9326
3.7879,3.5044,3.2893,2.9863,2.8983,2.9423
3.783,3.4995,3.2893,3.001,2.8935,2.9374
3.783,3.5093,3.2893,3.0108,2.8935,2.9277
3.7683,3.4995,3.2845,2.9863,2.8886,2.9326
3.783,3.4995,3.2796,2.9814,2.8935,2.9228
3.7732,3.4995,3.2845,3.001,2.8886,2.9326
3.7732,3.5044,3.2796,2.9814,2.8837,2.9326
3.7781,3.5044,3.2845,2.9765,2.8886,2.9228
3.7732,3.4995,3.2845,2.9717,2.8935,2.9277
3.7732,3.5044,3.2845,2.9961,2.8935,2.9277
3.7683,3.4897,3.2845,3.001,2.8886,2.9374
3.783,3.4995,3.2796,2.9961,2.8935,2.9326
3.7634,3.4995,3.2893,2.9765,2.8935,2.9374
3.7732,3.4995,3.2796,2.9668,2.8935,2.9423
3.7781,3.5044,3.2845,2.9912,2.8886,2.9423
3.7732,3.4995,3.2796,2.9961,2.8983,2.9423
3.7732,3.5044,3.2845,2.9961,2.8983,2.9374
3.7781,3.5093,3.2796,3.001,2.8983,2.9472
3.7732,3.5044,3.2942,2.9912,2.8983,2.9423
3.7781,3.5044,3.2893,2.9961,2.9032,2.9472
3.783,3.5093,3.2942,3.0108,2.9032,2.9521
3.7732,3.5093,3.2893,2.9717,2.8983,2.9423
3.7781,3.5044,3.2942,2.9668,2.9032,2.9423
3.7781,3.5044,3.2942,2.9863,2.9032,2.9521
3.7781,3.5142,3.2991,2.9863,2.9081,2.9423
3.7781,3.5093,3.2991,2.9814,2.9081,2.9472
3.783,3.5093,3.2991,3.0205,2.9081,2.9423
3.7732,3.5191,3.2991,2.9619,2.9081,2.9423
3.7879,3.5142,3.304,2.9912,2.9081,2.9472
3.783,3.5142,3.2991,2.9765,2.9081,2.957
3.7928,3.5191,3.2991,2.9765,2.9032,2.9521
3.7879,3.5239,3.304,2.9912,2.9032,2.9472
3.7879,3.5142,3.2991,2.9912,2.9032,2.9423
3.7781,3.5093,3.2991,2.9814,2.9081,2.9521
3.7879,3.5093,3.2991,2.9912,2.9032,2.9472
3.783,3.5093,3.2942,2.9668,2.9081,2.9521
3.7879,3.5191,3.304,3.0108,2.9081,2.9521
3.783,3.5191,3.304,3.0059,2.913,2.9619
3.7781,3.5239,3.304,2.9863,2.913,2.957
3.7977,3.5239,3.3089,2.9961,2.9179,2.9668
3.8025,3.5239,3.304,3.0059,2.913,2.9668
3.7928,3.5288,3.3089,3.0156,2.9179,2.9717
3.8025,3.5337,3.3089,3.0156,2.9179,2.9668
3.8074,3.5337,3.3138,3.0156,2.9179,2.9668
3.7977,3.5337,3.3089,3.0156,2.9228,2.9668
3.8074,3.5386,3.3089,3.0254,2.913,2.9717
3.8123,3.5337,3.3089,3.0254,2.9179,2.9619
3.8025,3.5337,3.3138,3.0303,2.9179,2.9619
3.8025,3.5337,3.3138,3.0156,2.913,2.9619
3.8074,3.5337,3.3138,3.0303,2.9179,2.957
3.8123,3.5337,3.3089,3.0254,2.913,2.9668
3.7977,3.5337,3.304,3.0254,2.9179,2.9668
3.8025,3.5288,3.3089,3.0303,2.913,2.957
3.8025,3.5288,3.304,3.0156,2.913,2.9619
3.7977,3.5288,3.3089,3.0254,2.913,2.9668
3.8123,3.5337,3.3089,3.0254,2.9228,2.9668
3.8074,3.5239,3.3138,3.0205,2.9228,2.9668
3.7977,3.5337,3.3138,3.0108,2.9179,2.9717
3.8123,3.5386,3.304,3.0205,2.9179,2.9717
3.8172,3.5435,3.3187,3.0352,2.9228,2.9814
3.8123,3.5337,3.3138,3.0254,2.9228,2.9765
3.8172,3.5435,3.3187,3.0205,2.9228,2.9717
3.8221,3.5435,3.3236,3.045,2.9228,2.9765
3.8123,3.5435,3.3187,3.0499,2.9228,2.9717
3.8221,3.5435,3.3236,3.0254,2.9277,2.9765
3.8074,3.5484,3.3236,3.0401,2.9228,2.9717
3.8172,3.5435,3.3236,3.0303,2.9277,2.9765
3.8123,3.5484,3.3284,3.0352,2.9326,2.9668
3.8123,3.5484,3.3187,3.0254,2.9326,2.9765
3.8172,3.5435,3.3236,3.0254,2.9228,2.9717
3.8221,3.5484,3.3236,3.045,2.9326,2.9717
3.8221,3.5484,3.3236,3.0499,2.9277,2.9717
3.827,3.5484,3.3236,3.0254,2.9277,2.9717
3.827,3.5435,3.3236,3.0254,2.9228,2.9717
3.8221,3.5484,3.3236,3.0254,2.9277,2.9814
3.8221,3.5435,3.3187,3.0254,2.9277,2.9814
3.827,3.5484,3.3236,3.0303,2.9277,2.9765
3.827,3.5533,3.3236,3.0352,2.9326,2.9765
